2021年02月平度PM2.5指数,2021-02-19,良,78,310,55,86,16,23,0.92,77
2021年02月平度PM2.5指数,2021-02-20,良,88,322,62,106,18,32,1.11,73
2021年02月平度PM2.5指数,2021-02-21,良,86,309,61,119,18,38,0.99,71
2021年02月平度PM2.5指数,2021-02-22,良,74,251,43,103,10,11,0.52,81
2021年02月平度PM2.5指数,2021-02-23,优,35,52,15,35,9,11,0.37,75
2021年02月平度PM2.5指数,2021-02-24,优,38,62,25,33,6,14,0.52,60
2021年02月平度PM2.5指数,2021-02-25,优,47,194,33,45,8,14,0.61,71
2021年02月平度PM2.5指数,2021-02-26,良,82,251,60,79,13,21,0.87,72
2021年02月平度PM2.5指数,2021-02-27,良,64,204,44,62,10,19,0.69,81
2021年02月平度PM2.5指数,2021-02-28,优,36,133,23,36,8,16,0.61,65
2021年01月平度PM2.5指数,2021-01-01,轻度污染,102,350,76,106,22,46,1.55,23
2021年01月平度PM2.5指数,2021-01-02,良,94,277,70,109,20,45,1.53,26
2021年01月平度PM2.5指数,2021-01-03,良,91,243,67,103,19,43,1.37,32
2021年01月平度PM2.5指数,2021-01-04,轻度污染,141,313,107,142,17,43,1.48,39
2021年01月平度PM2.5指数,2021-01-05,优,45,112,25,48,11,27,0.95,38
2021年01月平度PM2.5指数,2021-01-06,良,84,232,38,115,13,31,1.08,34
2021年01月平度PM2.5指数,2021-01-07,良,56,175,14,63,10,13,0.51,41
